Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2022-04-06,1665.244192690946,1667.4884571015807,1635.7545802518507,1641.7691650390625,5407453,1676.847021484375,1600.8705981445312,1664.4683066265136,47.51032086526715,21.894189824231034,27.931594898577025,-6.03740507434599,0.06237744495944451,35.09706108989909,611386588.0
2022-04-07,1634.7669810824043,1641.1406695276235,1622.6479543380187,1625.7449951171875,5797544,1676.7415283203125,1602.2027880859375,1660.7803721970538,44.53181429155952,16.184469931967442,25.58216990525511,-9.397699973287668,0.06288580084926963,30.675866464707546,605589044.0
2022-04-08,1636.517556739723,1649.9831427798194,1623.0519706996265,1628.976806640625,5131446,1676.2343139648438,1603.8626440429687,1657.7514611916797,45.2769511596081,11.784412588821624,22.822618441968416,-11.038205853146792,0.0649235950159473,29.662738298716672,610720490.0
2022-04-11,1628.4382578043667,1628.4382578043667,1582.2513400257294,1585.8421630859375,8248407,1673.745428466797,1605.4417138671874,1650.9029566101804,37.949357327050485,4.761838687820045,19.210462491138745,-14.4486238033187,0.07842605168689294,29.73005786431333,602472083.0
2022-04-12,1577.7176670764984,1577.7176670764984,1551.0109242056446,1564.2071533203125,6456184,1667.0911804199218,1606.451630859375,1642.6462134397168,34.89859921805649,-2.520313594129675,14.864307274085062,-17.38462086821474,0.09694916015773378,29.460764626641353,596015899.0
2022-04-13,1575.4287009546981,1577.7178945069024,1554.8263973177552,1569.6834716796875,6257693,1663.017840576172,1606.673369140625,1635.6973808911425,36.29463211385816,-7.760124731158385,10.339420873036373,-18.09954560419476,0.11025380028742106,28.63038977040115,602273592.0
2022-04-18,1441.26661743651,1481.2145243041055,1427.3521779657744,1455.5401611328125,30523965,1650.9885986328125,1603.9685815429686,1618.5395504379683,24.50121974303663,-20.88240467153082,4.095055764122934,-24.977460435653754,0.15620505947560875,36.488524433245274,571749627.0
2022-04-19,1469.2300612636093,1469.2300612636093,1391.4438401538494,1402.21630859375,17044923,1637.8551696777345,1599.9271069335937,1597.9373369289951,21.05864589438366,-35.17917172569037,-3.7597897338397264,-31.419381991850642,0.20754989620595826,40.233241004961606,554704704.0
2022-04-20,1413.8864134054227,1433.007587781904,1403.1139454937625,1425.2872314453125,10678747,1625.9448486328124,1597.2187255859376,1581.494469740073,25.90916459359171,-44.139024754600314,-11.835636737991845,-32.303388016608466,0.2387262675540414,40.58270437591089,565383451.0
2022-04-21,1431.8406148458548,1460.7466950238763,1426.6788069866927,1453.2060546875,7766514,1613.8886596679688,1595.0229370117188,1569.276525449352,31.40217922996824,-48.42870120232283,-19.154249630858043,-29.274451571464784,0.2550297843064791,40.999511532156056,573149965.0
2022-04-22,1440.2341156753782,1445.934524945016,1420.5295194238047,1423.2674560546875,8134245,1601.0088256835938,1592.6969775390626,1555.3708997927174,28.925623865133815,-53.62592906566533,-26.048585517819504,-27.577343547845828,0.274708719179549,42.12805607430456,565015720.0
2022-04-25,1411.9116704618677,1411.9116704618677,1395.1245069131328,1401.408447265625,7000570,1586.3941711425782,1589.8925415039062,1540.7078090758516,27.236640134917124,-58.830448131905314,-32.60495804063667,-26.225490091268647,0.29306736071167006,42.08636780215035,558015150.0
2022-04-26,1415.8615013776625,1429.1475906516841,1406.3010225615533,1419.2728271484375,5345435,1573.1283203125,1587.0863134765625,1529.1425727018122,30.793227580907356,-60.81255159050829,-38.246476750610995,-22.566074839897297,0.3039214483440515,42.108811852633686,563360585.0
2022-04-27,1411.8667052446997,1411.8667052446997,1391.7580747141747,1393.95751953125,8819356,1558.7156494140625,1583.1938647460938,1516.2678057331873,28.655700053214147,-63.691915858414404,-43.33556457217168,-20.356351286242727,0.3156688564350214,41.99340098091496,554541229.0
2022-04-28,1409.3981569434259,1437.9452462485663,1398.1319049129104,1420.709228515625,9245177,1545.0974487304688,1580.702734375,1507.1669888553242,33.87904411477626,-63.08795477202693,-47.28604261214273,-15.801912159884203,0.3169437028101177,42.63785357134653,563786406.0
2022-04-29,1427.3521812703787,1433.9054772566708,1401.1392164916588,1407.19873046875,9831395,1529.9980407714843,1578.6442993164062,1497.6462023423173,32.58166432331021,-62.973575363103464,-50.42354916233488,-12.550026200768585,0.31298597484385077,43.612500004487124,553955011.0
2022-05-02,1392.2518104170338,1393.9125440673035,1374.387444834675,1383.364501953125,7072627,1513.5767578125,1575.1028466796874,1486.76223087668,30.372011898538403,-64.06762026205251,-53.15236338227841,-10.915256879774105,0.30638279022197584,44.0325081154787,546882384.0
2022-05-04,1388.9750358646868,1409.3978389449398,1373.624291510017,1378.471923828125,6220959,1497.0589599609375,1571.5524145507814,1476.448868300627,29.923387580039375,-64.58495374827112,-55.43888145547695,-9.146072292794166,0.29400186932187017,43.250228174052076,540661425.0
2022-05-05,1400.4658986154006,1426.8135404517482,1398.1317759996657,1422.998291015625,6144870,1483.692120361328,1569.0451196289061,1471.358337130627,38.78533029460486,-60.70230022253645,-56.49156520888886,-4.210735013647593,0.27284191772305627,44.21525515571852,546806295.0
2022-05-06,1391.4440090997512,1402.081801059126,1378.0233510388225,1385.025390625,6171472,1469.4073913574218,1566.0988500976562,1463.1361517491387,34.74939431854267,-59.99774834353434,-57.19280183581796,-2.80494650771638,0.25388930131403803,45.79264392626533,540634823.0
2022-05-09,1382.466691754169,1424.4793597264752,1366.4426679254784,1409.7120361328125,6832202,1457.8045349121094,1563.21990234375,1458.04814073806,39.18031460831077,-56.792708929521496,-57.11278325455867,0.3200743250371758,0.23251473033349293,39.77160093248559,547467025.0
2022-05-10,1398.6254914253664,1408.6349319744825,1387.8979520606213,1394.136962890625,6212545,1446.2241333007812,1559.9639233398439,1451.9613618954472,37.452325961328505,-54.876883790517695,-56.665603361750485,1.7887195712327895,0.21006915751158267,35.77359114408783,541254480.0
2022-05-11,1391.3987475207107,1391.3987475207107,1356.9717597606355,1370.572021484375,7846080,1433.3038940429688,1556.084033203125,1444.209996142012,34.941398323999664,-54.63032798136328,-56.25854828567305,1.628220304309771,0.17948608880315298,36.22887142564751,533408400.0
2022-05-12,1359.1266447088979,1371.2456735751925,1350.4189418752976,1354.4586181640625,7034979,1421.734716796875,1553.0435083007812,1435.6622458583977,33.297508389879894,-55.09998933043994,-56.02683649462644,0.9268471641864977,0.15659725626968654,35.18367629145688,526373421.0
2022-05-13,1363.8845057206029,1372.8166348589282,1344.8530764532477,1350.5086669921875,6723761,1411.0497924804688,1549.6286376953126,1427.552381204473,32.88902668594993,-55.15513333752483,-55.85249586320612,0.6973625256812923,0.13225111780245147,34.84703508731296,519649660.0
2022-05-16,1355.5355071648169,1357.1962406708608,1327.3924574591954,1336.7734375,6145331,1399.4042907714843,1545.5620288085938,1418.9067675183328,31.444471784473066,-55.66547662635526,-55.81509201583595,0.14961538948069375,0.09037480865864075,34.965666092320866,513504329.0
2022-05-17,1341.9803117228055,1369.0012321589384,1329.4124315587235,1363.1212158203125,6516378,1394.7833435058594,1542.2521875,1413.593857832807,37.14741369693611,-53.32913675443001,-55.31790096355477,1.98876420912476,0.08510430894611717,35.81207017904627,520020707.0
2022-05-18,1366.3081825774632,1391.1745885847754,1351.3165400447583,1354.8175048828125,6594126,1392.4134033203125,1538.452197265625,1407.9961099328077,36.12739982710978,-51.55333588392523,-54.564987947628865,3.011652063703636,0.08881660709843059,36.693734186600146,513426581.0
2022-05-19,1329.502325378898,1332.8237930944929,1272.6326833436513,1281.160888671875,16561140,1385.2070861816405,1533.1350854492186,1395.9165650508141,28.62024919657742,-55.45027796649401,-54.74204595140189,-0.708232015092122,0.1116805132866003,39.42209810244622,496865441.0
2022-05-20,1304.3664195619865,1316.709873291496,1298.7108296562692,1306.2965087890625,10488908,1377.8616088867188,1528.0235473632813,1387.381321597314,33.68450857279791,-55.86640502506748,-54.96691776613501,-0.8994872589324672,0.11330603474864799,39.62086409206115,507354349.0
2022-05-23,1306.2517526127397,1335.7862968179004,1301.7184038472692,1318.1912841796875,5887569,1372.6078002929687,1522.4613647460938,1380.7917942242066,35.99860616550437,-54.606905338656816,-54.89491528063938,0.28800994198256546,0.11558509705252921,39.71062175895803,513241918.0
2022-05-24,1318.370775493057,1319.2236617915048,1288.432307627861,1293.5941162109375,5693167,1367.2170837402343,1515.7761499023438,1372.487253461038,33.402850821442044,-54.95998416488919,-54.90792905748935,-0.05205510739984476,0.12506995454836486,39.35475081100952,507548751.0
2022-05-25,1288.2077880074494,1294.9405813245614,1256.114806529215,1266.1690673828125,9630092,1359.5618957519532,1508.317109375,1362.3617119297787,30.741229367368632,-56.79804145190269,-55.285951536372025,-1.512089915530666,0.1367569817105761,38.67504782327546,497918659.0
2022-05-26,1272.946780445226,1283.7192496732532,1263.1169461079405,1278.2880859375,13040065,1353.7784240722656,1501.1704736328124,1354.354699930514,33.27156661013946,-56.624084382358205,-55.553578105569265,-1.0705062767889402,0.14507490239110807,36.93414522245477,510958724.0
2022-05-27,1296.2422023774436,1316.934364203155,1290.362295335605,1311.8623046875,8284860,1348.3360778808594,1493.4618774414062,1350.307805145465,39.830090928103054,-53.16421926368548,-55.075706337192514,1.9114870735070326,0.14029037391795945,35.54911568421606,519243584.0
2022-05-30,1334.888454697668,1373.4898020762826,1333.093043191686,1370.6171875,10904213,1346.5070007324218,1487.8512158203125,1352.242032036373,49.233679575049074,-45.1606394818059,-53.092692966115195,7.932053484309293,0.13537033985404195,38.39293092111544,530147797.0
2022-05-31,1370.5263940981097,1377.1490921324805,1350.0688109873222,1364.085205078125,16033857,1345.543035888672,1481.210419921875,1353.3699532784447,48.329382266538985,-38.8964472022285,-50.25344381333786,11.35699661110936,0.13362113903218517,37.672579350770356,514113940.0
2022-06-01,1372.612932971673,1374.2005553330084,1335.5079082065708,1341.3594970703125,8738508,1343.6874145507813,1474.739912109375,1352.2261003062415,45.217570851962435,-35.358216884639205,-47.27439842759813,11.916181542958924,0.13181147043553249,38.94871616695197,505375432.0
2022-06-02,1346.303797066686,1373.3840770354834,1338.6831873873698,1368.076904296875,7205840,1340.9413452148438,1468.8315771484374,1353.7357006863017,49.346813178874484,-30.051853331307484,-43.82988940834001,13.778036077032525,0.1212748336188829,39.42995411284005,512581272.0
2022-06-03,1383.408884845195,1410.715969239275,1377.1490940869578,1380.5057373046875,9395707,1340.7153625488281,1462.5550952148437,1356.285227983291,51.18995608629151,-24.56050086774576,-39.976011700221164,15.415510832475405,0.12056098000357152,40.346759950749664,521976979.0
2022-06-06,1375.3345489968622,1394.0231097698384,1354.4686554434797,1388.0809326171875,6624883,1339.633807373047,1456.6994311523438,1359.3133903293765,52.328524150278994,-19.373978361476702,-35.855605032472276,16.481626670995574,0.11561295656942884,40.34430664547421,528601862.0
2022-06-07,1378.827331227114,1378.827331227114,1363.1779106621018,1366.8974609375,4904592,1338.2718322753906,1450.163349609375,1360.0356827682454,48.89380212325383,-16.779527091850696,-32.040389444347966,15.26086235249727,0.11103545923057453,39.27609046083626,523697270.0
2022-06-08,1379.1451157448093,1379.1451157448093,1353.561754231771,1360.8194580078125,4697608,1337.7842041015624,1443.6879418945311,1360.1103280291566,47.92187135682877,-15.040472603294347,-28.640406076137243,13.599933472842896,0.10992693612609733,35.23312903039891,518999662.0
2022-06-09,1347.2109846360613,1376.1963887958834,1344.0357398911278,1374.4273681640625,4361061,1338.7826416015625,1437.5322705078124,1361.4738556610523,50.303753764624034,-12.42103283366123,-25.396531427642042,12.975498593980813,0.11205701307705215,34.99110505076567,523360723.0
2022-06-10,1348.208862822303,1355.3304608518883,1336.8687033026622,1339.7718505859375,6516436,1338.24580078125,1430.4662426757814,1359.406998034851,44.69702893249961,-12.991757688942698,-22.915576679902173,9.923818990959475,0.1118031585772016,35.240445900106316,516844287.0
2022-06-13,1309.6523266400254,1309.6523266400254,1280.7122172604907,1292.3245849609375,6987685,1336.0233581542968,1422.1289965820313,1353.0181967897165,38.38843294519598,-17.07581963181042,-21.747625270283823,4.671805638473405,0.11614132419633866,37.25960869737797,509856602.0
2022-06-14,1279.1702210306835,1314.4608258731198,1272.9558346588265,1306.8856201171875,6090247,1333.2115783691406,1414.0309057617187,1348.6246180589994,41.13431576884995,-18.91942296909383,-21.181984810045826,2.262561840951996,0.11629788547991475,37.45098129873132,515946849.0
2022-06-15,1306.5678679807882,1312.1926539494157,1287.1988962903904,1290.238037109375,4651958,1329.9826049804688,1405.6591088867187,1343.0639913018924,38.99454512001127,-21.476247898140173,-21.240837427664697,-0.23541047047547536,0.11894795944882246,37.764656591139364,511294891.0
2022-06-16,1304.5721931646563,1309.7886675114553,1262.8403983902654,1267.557861328125,6641772,1329.3024536132812,1397.203564453125,1335.8729313043907,36.22948239104582,-25.04395953851099,-22.00146184983396,-3.042497688677031,0.12198305180683497,38.35765593796329,504653119.0
2022-06-17,1261.9784641623437,1267.3309313181774,1240.2960551585052,1258.576416015625,9692047,1326.9164489746095,1388.960693359375,1328.5113584197463,35.16605158853882,-28.270242534801582,-23.255217986827482,-5.0150245479741,0.1304540236787666,35.902963708023094,494961072.0
2022-06-20,1261.0712513196502,1290.374159577052,1253.7681436672126,1282.93505859375,4595194,1325.1536376953125,1381.7840112304686,1324.1707584363182,40.2854486671592,-28.532649548058316,-24.31070429907365,-4.221945248984667,0.13388380152965165,36.583373334071744,499556266.0
2022-06-21,1291.8710851982403,1320.9018961015715,1290.737069147329,1315.367919921875,6270787,1326.2423278808594,1375.5764697265624,1323.332392863514,46.3588413369736,-25.825843887847213,-24.61373221682836,-1.212111671018853,0.13211019551844902,36.531529789884885,505827053.0
2022-06-22,1302.8029904960238,1324.1677855678092,1301.8503727550444,1303.8916015625,6253366,1328.1284545898438,1369.074765625,1321.4808889300841,44.629137738260845,-24.32630537489308,-24.556246848441305,0.22994147354822303,0.12603664257174862,35.646995730217114,499573687.0
2022-06-23,1306.2051203282867,1322.7163500853471,1300.036028581826,1317.6812744140625,6254281,1330.0981140136719,1363.7115478515625,1321.1190208809392,47.179364490364655,-21.774199527583505,-23.999837384269746,2.225637856686241,0.12112328335228922,34.221371198868624,505827968.0
2022-06-24,1322.7165655371725,1331.3350891123462,1296.3166891556589,1307.3846435546875,6114340,1329.8742309570312,1358.57509765625,1319.8109849451057,45.494435304749416,-20.347931031691587,-23.269456113754117,2.92152508206253,0.12150151534325528,33.89736731532067,499713628.0
2022-06-27,1331.833701929255,1346.3037007769008,1329.2027628450262,1337.77587890625,4511097,1328.2321655273438,1353.9369458007814,1321.5219272271195,51.051056403870994,-16.574226899666883,-21.930410270936672,5.35618337126979,0.11836740201513384,34.89851269154407,504224725.0
