Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2025-01-29,1242.4134579383835,1246.1844098592185,1233.5320363858045,1242.066162109375,7666777,1231.7383178710938,1269.6542626953126,1232.9992340153608,50.62246244623893,-15.200466625999297,-18.332408969923566,3.131942343924269,0.08468541367639706,24.376206097950053,2755019666.0
2025-01-30,1240.428743300886,1250.203297570973,1230.0091418571585,1245.98583984375,11921041,1230.0017150878907,1269.7832666015624,1234.2360536180645,51.88509530813398,-12.327403044076618,-17.131407784754177,4.804004740677559,0.0770453182813362,24.269883584786744,2766940707.0
2025-01-31,1244.8943321590757,1246.3828467053002,1229.6122252573796,1243.2073974609375,10195417,1229.3939086914063,1269.8279223632812,1235.0904673173857,50.89168153322789,-10.157586205084272,-15.736643468820198,5.579057263735926,0.0753426745243774,23.69929336865885,2756745290.0
2025-02-01,1241.5699459496786,1251.6917959101459,1224.3528194419691,1245.936279296875,3011914,1228.9696838378907,1269.3813671875,1236.1234017916229,51.866454398950395,-8.124142709501712,-14.214143316956502,6.09000060745479,0.07403908907688163,24.418735056584897,2759757204.0
2025-02-03,1237.3028281264465,1250.3521626222068,1228.3221967826344,1243.40576171875,6176831,1227.6672302246093,1268.4297094726562,1236.816959879921,50.85831714235078,-6.640270800853159,-12.699368813735834,6.059098012882675,0.06837482509434986,24.971606693186263,2753580373.0
2025-02-04,1253.1308244391428,1270.6952475836679,1250.3522155059911,1258.4893798828125,14839077,1227.8880249023437,1267.7003369140625,1238.8809998801964,56.30961408842089,-4.198768901492713,-10.99924883128721,6.800479929794497,0.06938328600961295,25.69814230201967,2768419450.0
2025-02-05,1260.4740215455731,1267.966259598702,1255.462762111137,1257.9931640625,6840709,1228.1509887695313,1267.045390625,1240.7012059927968,56.0891800455092,-2.277646237784893,-9.254928312586745,6.9772820748018525,0.0705163479505469,24.386827776065356,2761578741.0
2025-02-06,1265.2372940723083,1269.2066659752802,1253.5275985042942,1262.6572265625,8396554,1229.2698547363282,1266.7685278320312,1242.7922555708637,57.76284755261163,-0.3744751053895925,-7.478837671147315,7.1043625657577225,0.07437145520089264,23.62839759437018,2769975295.0
2025-02-07,1262.2603567708522,1265.2373859141799,1239.9823038025354,1247.2760009765625,7382039,1230.616961669922,1265.9111450195312,1243.219278942835,50.875980577500535,-0.10611144321319443,-6.004292425560491,5.898180982347297,0.07506472356628804,22.154056089675983,2762593256.0
2025-02-10,1247.5735745348811,1255.3138984101563,1239.7837061908433,1252.9322509765625,5740361,1231.7234191894531,1265.0765844726564,1244.1443238984282,53.09087373624754,0.5565650606938561,-4.692120928309622,5.248685989003478,0.07672931990209811,22.150517248085894,2768333617.0
2025-02-11,1246.2339539700604,1252.188012073483,1238.8410469458931,1243.15771484375,6586627,1232.44287109375,1263.9721069335938,1244.050361131316,48.98091008698063,0.28967835588741764,-3.6957610714702143,3.985439427357632,0.07708711157299064,21.604722089815027,2761746990.0
2025-02-12,1247.5735208959845,1260.0274734986122,1235.119689428972,1242.2149658203125,8809352,1232.576837158203,1262.6969458007814,1243.875561577887,48.59020286544055,0.0020728575923385506,-2.9561942856577037,2.9582671432500423,0.07723974749754525,22.23202012406164,2752937638.0
2025-02-13,1242.9592342670746,1256.3061987457909,1236.3601292961446,1239.337158203125,7263785,1233.7403625488282,1260.958359375,1243.4433326850526,47.348601743086974,-0.4528514066319076,-2.4555257098525445,2.002674303220637,0.07625108785879611,20.71160348190212,2745673853.0
2025-02-14,1242.5126718509223,1253.8254065127483,1234.9212235163006,1250.451416015625,10368438,1235.087469482422,1259.5958715820314,1244.1107691927261,52.40665087440363,0.08249460964975697,-1.9479216459520843,2.0304162556018412,0.07666742472165304,19.506618474552006,2756042291.0
2025-02-17,1241.5699462890625,1248.5163471638045,1223.8069826822411,1241.5699462890625,8386151,1237.8164123535157,1258.1837670898437,1243.868786059044,48.40488749278345,-0.20750817184580228,-1.599838951130828,1.3923307792850257,0.06724471199746361,20.506051321692716,2747656140.0
2025-02-18,1243.3065364897366,1247.9705000138076,1227.5779245772142,1233.531982421875,8135042,1239.930108642578,1256.4491528320314,1242.88432856979,45.05195697749688,-1.073558657615422,-1.494582892427747,0.421024234812325,0.05727338865217561,20.520224159034065,2739521098.0
2025-02-19,1225.3947820253827,1254.7681118615644,1220.8300282561831,1251.9896240234375,10683412,1242.9021789550782,1255.1422387695313,1243.7514995653753,53.08787166924797,-0.26744949554267805,-1.249156213050733,0.9817067175080549,0.044985861019057466,21.746471455995543,2750204510.0
2025-02-20,1245.7378271028595,1254.3216187366877,1237.203701075922,1240.379150390625,8398849,1244.9240783691407,1253.5683837890624,1243.4303234534943,48.302545774698665,-0.5590262595499098,-1.1111302223505684,0.5521039628006585,0.03119867684586674,21.016395826894755,2741805661.0
2025-02-21,1231.5968971791747,1235.1693078219741,1215.173692889092,1223.50927734375,7786428,1245.1721618652343,1251.3465258789063,1241.533080966852,42.33178888945888,-2.1268437819894643,-1.3142729342783477,-0.8125708477111167,0.029043252385838877,21.24321665989193,2734019233.0
2025-02-24,1217.3071583182455,1222.467414805944,1200.9831637697991,1209.0211181640625,11522480,1243.7555908203126,1248.8110913085939,1238.4367035570624,37.988689597686324,-4.48670389758513,-1.9487591269397042,-2.537944770645426,0.03875227061768049,20.902975781965715,2722496753.0
2025-02-25,1217.2079253456668,1222.2193060560244,1211.6508286551266,1214.7767333984375,11059417,1242.3911193847657,1246.6358764648437,1236.183373065765,40.5961110951325,-5.825329224183633,-2.7240731463884904,-3.101256077795143,0.04406043477784649,20.95259652513692,2733556170.0
2025-02-27,1215.769120615194,1225.3947998146707,1209.1203494513463,1213.0897216796875,12008162,1240.7463134765626,1244.81591796875,1233.9839776956624,40.06435857539628,-6.942300665901257,-3.567718650291044,-3.3745820156102133,0.04877969840148901,20.995123874589662,2721548008.0
2025-02-28,1206.6891556122284,1215.620243112648,1190.9108768010287,1194.8802490234375,20215075,1238.3299560546875,1243.17259765625,1230.2598130602123,34.77020719133314,-9.190913709159759,-4.692357662064787,-4.498556047094971,0.05896229130451452,20.956144174587866,2701332933.0
2025-03-03,1201.2312348006667,1207.6814644794808,1194.929880803104,1196.964111328125,8158881,1235.88134765625,1241.5411840820314,1227.0887938476326,35.815468488943424,-10.681673787587897,-5.890220887169409,-4.791452900418488,0.06584628241012948,20.761217262925747,2709491814.0
2025-03-04,1197.9068433475454,1207.334101585249,1197.0137104452713,1201.1319580078125,9574490,1233.7676574707032,1239.8264135742188,1224.6167142438403,37.95687888828378,-11.395441933986831,-6.991265096532894,-4.404176837453937,0.07027001058962275,20.495416279101082,2719066304.0
2025-03-05,1207.6814517983407,1216.5628733470458,1202.0251450551775,1206.391357421875,9052846,1231.1627563476563,1238.207900390625,1222.8809659750818,40.64788588821469,-11.40524617595247,-7.87406131241681,-3.5311848635356604,0.07042889669208653,19.818497084072014,2728119150.0
2025-03-06,1218.5476101118768,1218.5476101118768,1199.7427576093883,1208.7235107421875,11949475,1228.6992736816405,1236.6340478515624,1221.5326369052823,41.85225523631857,-11.09691252600419,-8.518631555134286,-2.578280970869903,0.06922252066623122,19.736981587846458,2740068625.0
2025-03-07,1201.8265880949464,1208.5249033729367,1197.0634143564148,1205.250244140625,6620284,1225.828924560547,1234.7882885742188,1219.9819328324577,40.53309082019103,-11.00594973684133,-9.016095191475696,-1.9898545453656347,0.06621021573957878,19.219546829941105,2733448341.0
2025-03-10,1198.7503263397664,1216.4140799337886,1198.7503263397664,1205.5478515625,7363437,1223.7425170898437,1233.2045068359375,1218.607258425795,40.70554925251167,-10.78551790271149,-9.369979733722854,-1.4155381689886362,0.0657452409000739,18.578069705700987,2740811778.0
2025-03-11,1207.8798680000234,1238.4440812807522,1207.8798680000234,1235.864013671875,10927950,1222.8891052246095,1232.48505859375,1220.2507589254217,55.01672424670339,-8.071519711659903,-9.110287729310263,1.0387680176503604,0.06263558002400468,19.471187868676616,2751739728.0
2025-03-12,1237.4020778822246,1242.3637929723905,1225.8413786306357,1234.425048828125,11548372,1222.4524719238282,1231.6971362304687,1221.6006912971077,54.34623571171933,-5.967973940261572,-8.481824971500526,2.5138510312389535,0.06137883656320939,18.227211492703287,2740191356.0
2025-03-13,1241.4707365370484,1245.9858244254206,1235.7647643884725,1240.4783935546875,8132940,1222.3656433105468,1230.8923461914062,1223.3985677025917,56.73494758598966,-3.76899777148833,-7.539259531498088,3.770261760009758,0.06108050164376185,17.830272773883994,2748324296.0
2025-03-17,1247.4248742515454,1264.1953748180651,1245.1424367918191,1259.2833251953125,11164812,1223.3629516601563,1230.9707421875,1226.8161636542793,63.18006999763543,-0.5030931463145407,-6.132026254461379,5.628933108146838,0.06571424082056791,17.72395304258719,2759489108.0
2025-03-18,1259.2833251953125,1259.2833251953125,1259.2833251953125,1259.2833251953125,0,1223.8045471191406,1231.0679931640625,1229.9082742772348,63.18006999763543,2.0613972938795087,-4.493341544793202,6.55473883867271,0.06801431774306024,16.114944930162128,2759489108.0
2025-03-19,1295.6029599370165,1308.2057883620175,1292.1794251380722,1303.0455322265625,11278014,1226.8783264160156,1231.7398071289062,1236.873727415266,73.73868976285479,7.538124013972947,-2.087048433039972,9.625172447012918,0.08850644876560501,18.666678878358066,2770767122.0
2025-03-20,1309.8927772461004,1314.1102350516276,1301.0113557334153,1311.5797119140625,10886735,1230.780712890625,1232.889931640625,1243.9885830818182,75.2304193239787,12.423891487533638,0.8151395510747499,11.608751936458887,0.10760183114367161,18.43985237513578,2781653857.0
2025-03-21,1305.923445707521,1338.6707661545943,1301.5571120874529,1332.81591796875,60494318,1234.8220275878907,1234.491572265625,1252.448329261526,78.50274516488413,17.804245501238256,4.212960741107452,13.591284760130804,0.1297055719043364,19.325872929101642,2842148175.0
2025-03-24,1345.5675050388625,1362.4870024308004,1334.7510627437973,1347.750732421875,9352280,1240.190606689453,1236.6409887695313,1261.5247486101307,80.45804547792012,23.008106402809062,7.971989873447774,15.036116529361287,0.1527350136486593,20.53086357238786,2851500455.0
2025-03-25,1348.5941513991709,1353.3574463042776,1319.8658696966822,1333.4112548828125,16419207,1245.6857055664063,1238.9025366210938,1268.3710825408623,73.54161802660957,25.67911481086321,11.513414860930862,14.16569994993235,0.165408194037557,22.182405454564382,2835081248.0
2025-03-26,1333.7586400786652,1347.6017762925185,1321.304687138062,1325.6710205078125,10859639,1251.5182006835937,1240.7998950195313,1273.8282194900958,70.04157243365879,26.86169113699225,14.58307011614314,12.278621020849108,0.17162911769769137,22.95856072708032,2824221609.0
2025-03-27,1322.9420827344788,1341.1515523929718,1322.9420827344788,1326.415283203125,15109614,1257.1001281738281,1242.7528271484375,1278.836511272289,70.18849255601616,27.54146629541492,17.174749351997498,10.366716943417423,0.17644641226485158,22.916033381080638,2839331223.0
2025-03-28,1325.7702231722565,1347.5521031600986,1317.0375564815454,1338.025634765625,8266544,1263.346923828125,1244.722626953125,1284.4735706526067,72.45766173856107,28.68637269750775,19.477074021099547,9.209298676408203,0.18123968961863537,24.26277983056496,2847597767.0
2025-04-01,1329.739654923708,1341.995067068455,1305.328040709696,1308.3546142578125,14288024,1269.0206420898437,1246.5683862304688,1286.7479557578645,59.907819915079315,26.889549892854575,20.959569195450555,5.9299806974040195,0.17557365500558128,25.620156456617583,2833309743.0
2025-04-02,1312.026343402594,1327.705290380845,1312.026343402594,1321.056640625,8042214,1275.2252685546875,1248.5193334960939,1290.0154495547345,62.87248114528274,26.188616181829502,22.00537859272635,4.183237589103154,0.16982829401693786,24.65261691410189,2841351957.0
2025-04-03,1311.8278468858045,1322.7932860458366,1311.1332552048473,1319.3697509765625,4591008,1281.137158203125,1251.1669067382813,1292.8110973091943,62.2145121217232,25.206439129363616,22.645590700053802,2.5608484293098144,0.1624826875303976,24.305303806904362,2836760949.0
2025-04-04,1319.3697112264526,1328.3007984100484,1311.9766830431024,1325.07568359375,8648542,1287.0713745117187,1253.8432592773438,1295.8839150505808,63.60205484373289,24.604848438012596,23.03744224764556,1.5674061903670342,0.15472884503023956,24.645542361879393,2845409491.0
2025-04-07,1285.3322768617725,1314.854481252151,1255.3139009690346,1277.6912841796875,19185012,1290.5197631835938,1255.5461206054688,1294.151283539067,47.87837597075231,20.073167476567278,22.444587293429905,-2.371419816862627,0.14364432751091022,27.934456744832087,2826224479.0
2025-04-08,1289.8969896705237,1300.0189606799747,1277.4927025037578,1289.9466552734375,13085762,1294.7545837402345,1257.34623046875,1293.7508427518642,51.23618840108601,17.271587580046344,21.409987350753195,-4.138399770706851,0.12909888868483418,29.54347518599044,2839310241.0
2025-04-09,1294.9579703581671,1295.106846037701,1274.6646041339118,1290.83984375,13005622,1299.0191833496094,1258.7920751953125,1293.4736047516865,51.48151635747514,14.9510418691641,20.118198254435377,-5.1671563852712765,0.11140970031645539,27.50917366721074,2852315863.0
2025-04-11,1295.1067945023049,1314.8544439632922,1295.1067945023049,1301.606689453125,13064247,1302.3063171386718,1260.077158203125,1294.2481842470618,54.455993851113575,13.821461931039494,18.858850989756203,-5.037389058716709,0.10131703806514115,28.2888680168593,2865380110.0
2025-04-15,1340.655373037739,1343.9301533432258,1325.9686484021752,1339.8614501953125,15202603,1307.5781372070312,1262.0330639648437,1298.592304813562,63.109622449984776,15.830615691930689,18.253203930191102,-2.4225882382604134,0.09129030731006572,28.660997289927828,2880582713.0
2025-04-16,1346.6094196449503,1349.2886972283168,1332.6174078978706,1346.0140380859375,14039073,1312.8549194335938,1264.0336279296876,1303.108660363312,64.28499293950904,17.715137864052622,18.145590716963405,-0.4304528529107827,0.0807279729525292,27.732440494813236,2894621786.0
2025-04-17,1351.5711498907554,1398.112060263163,1349.6856739861041,1395.9288330078125,17490424,1319.6871948242188,1267.088056640625,1311.9486768056454,72.06200911116045,22.97154043866749,19.110780661304222,3.860759777363267,0.08914910945497935,29.061472321215383,2912112210.0
2025-04-21,1425.004587897116,1425.004587897116,1393.9442026732427,1399.0052490234375,16882426,1326.673291015625,1270.1494360351562,1320.2397789216254,72.46004835356445,27.07343273126571,20.703311075296522,6.370121655969189,0.09306706131466154,29.401707754745157,2928994636.0
2025-04-22,1401.9823098324273,1407.9363681338637,1388.1887172069748,1405.6539306640625,16135274,1331.8037109375,1273.3943994140625,1328.3744600399527,73.34394552617835,30.509016023223012,22.66445206488182,7.84456395834119,0.10507852368275762,29.511577845344863,2945129910.0
2025-04-23,1418.0581618237188,1418.9512947601793,1400.4937389943566,1413.493408203125,13990764,1336.899395751953,1276.4944799804687,1336.4810265316835,74.38775788658742,33.47840266792127,24.827242185489713,8.65116048243156,0.11689416101187645,28.650364208721253,2959120674.0
2025-04-24,1405.4554343163697,1410.3178180904442,1388.0894318786184,1391.95947265625,15678099,1339.8565734863282,1279.1738061523438,1341.7646880673565,66.66543020428563,33.70551811324253,26.602897371040278,7.102620742202255,0.12221378594682511,27.845860634846094,2943442575.0
2025-04-25,1399.2035920369979,1403.966886762009,1377.769008045682,1394.04345703125,11705093,1342.171209716797,1281.8015307617188,1346.7436184448702,67.02222933185197,33.66559286398456,28.015436469629137,5.65015639435542,0.12719316223868307,28.33494653436711,2955147668.0
2025-04-28,1394.8373106964493,1424.0122194189871,1393.0511659597357,1417.8597412109375,10948561,1346.3936340332032,1285.2132055664063,1353.516582517829,70.86080969753601,35.15053343956674,29.44245586361666,5.708077575950082,0.13614964629453158,29.713591007100117,2966096229.0
2025-04-29,1417.8597077945897,1427.2869661678633,1411.7071085959242,1418.85205078125,10786910,1351.052685546875,1288.5316015625,1359.7390080667262,71.01220846271843,35.99253113898453,30.752470918690236,5.240060220294296,0.1429435041785808,29.660429736028195,2976883139.0
2025-04-30,1422.0275444346203,1422.7221360927958,1389.2802248488963,1416.073486328125,14192027,1355.535595703125,1291.9899169921875,1365.1041964725737,69.91677942935854,36.02039278598295,31.806055292148777,4.214337493834172,0.14755699601071592,27.066153208827068,2962691112.0
2025-05-02,1415.9742091510598,1435.5233172200462,1413.6917718641512,1419.149658203125,8842434,1359.591796875,1295.5286108398439,1370.2513833040548,70.46007408748324,35.87712553322126,32.62026934036328,3.256856192857981,0.1523066551256079,27.01653086451836,2971533546.0
2025-05-05,1428.9738894731652,1435.7218701832576,1415.081087769954,1418.455078125,4565705,1365.0968200683594,1299.1109692382813,1374.8422113822398,70.15200536600051,35.30061488128422,33.156338448547466,2.1442764327367527,0.15203989948253507,27.03071232948368,2966967841.0
2025-05-06,1418.0581160771362,1422.7220796211836,1409.5239906903596,1420.63818359375,6301690,1370.0758972167969,1302.5147045898439,1379.2037325452409,70.58729325284637,34.62079740070635,33.44923023897924,1.1715671617271113,0.15244602386944375,26.258104380735954,2973269531.0
2025-05-07,1414.0887881642996,1430.9586193213472,1410.119416127347,1424.4091796875,10480453,1375.3278686523438,1306.1714892578125,1383.509013225456,71.36414409450651,33.99445806698327,33.55827580458005,0.43618226240322144,0.15161350346635183,24.723514331014485,2983749984.0
2025-05-08,1427.5846620245352,1437.8058437113664,1415.1803741209164,1424.5084228515625,15306490,1380.2995056152345,1309.9910180664062,1387.413718904133,71.38556397488264,33.12425196884101,33.47147103743224,-0.34721906859122953,0.1501857778192445,25.148812921014756,2999056474.0
2025-05-09,1404.3638078003796,1409.0278927234135,1376.379782804671,1378.2652587890625,13491197,1385.3282043457032,1312.5165307617187,1386.5424369884122,51.90349428067638,28.376068838885203,32.45239059772283,-4.076321758837629,0.13248540026483402,24.8652856259909,2985565277.0
2025-05-12,1398.6082269981746,1441.8743569081432,1393.249550653154,1437.4088134765625,9925445,1392.7013122558594,1316.4571240234375,1391.3868537968074,65.04353630183215,29.05061269973021,31.77203501812431,-2.721422318394101,0.11883921013674842,27.19019368993429,2995490722.0
2025-05-13,1429.0731325397105,1436.8134564073198,1416.4704248722041,1419.6458740234375,12475424,1399.1416137695312,1320.3798559570312,1394.0781890564865,59.76266839149791,27.831053743166194,30.983838763132688,-3.152785019966494,0.09739164033887121,27.275246381182114,2983015298.0
2025-05-14,1418.9512828044426,1429.6685145448027,1406.4477852062123,1415.279541015625,8026837,1404.8252563476562,1324.5050244140625,1396.0973654335473,58.50524179772262,26.210084363546002,30.029087883215354,-3.8190035196693515,0.07200533456078466,27.61547306495124,2974988461.0
2025-05-15,1414.9819190581854,1445.3475908699352,1404.6615275498752,1439.6912841796875,18209264,1409.816748046875,1329.0033154296875,1400.2491672188942,63.17087584985742,26.588779211819883,29.341026148936262,-2.7522469371163787,0.06053079087926211,28.70705070749076,2993197725.0
2025-05-16,1442.172107583965,1447.5306627908633,1435.920298328426,1442.86669921875,6439208,1414.6593811035157,1333.5988549804688,1404.307979790309,63.741970407474554,26.835780885671056,28.839977096283224,-2.004196210612168,0.04677891566317292,27.665085403641505,2999636933.0
2025-05-19,1435.4241717584057,1448.5230511072755,1432.7448940711074,1437.905029296875,6005334,1416.7581909179687,1338.4593505859375,1407.5076987909345,62.12102896267233,26.32767712200689,28.33751710142796,-2.00983997942107,0.04716291953820841,26.580592801992697,2993631599.0
2025-05-20,1439.0957378026826,1447.8284044606678,1424.5083444847762,1427.1876220703125,11352383,1418.1673095703125,1343.0638208007813,1409.3819771984943,58.65152266130879,24.77460975494273,27.624935632130914,-2.850325877188183,0.04600952284261919,27.133464402275017,2982279216.0
2025-05-21,1431.8517946649677,1440.1875004165765,1427.485461067875,1433.637939453125,5510460,1419.5665100097656,1347.7139404296875,1411.6920688417924,60.09603458202528,23.790042580459613,26.857957021796654,-3.0679144413370416,0.04616194484942717,25.67331919530105,2987789676.0
2025-05-22,1430.0655182967434,1434.2334317099203,1416.867428660744,1431.057861328125,7245933,1420.4447326660156,1352.2072705078126,1413.536430030967,59.20507702645058,22.54172824768284,25.994711266973894,-3.452983019291054,0.04649272074590829,25.35435188767828,2980543743.0
2025-05-23,1431.1570706662649,1440.6836606711147,1423.4168677068544,1438.698974609375,5203706,1422.7817077636719,1356.8067797851563,1415.9328628479584,61.04695589983781,21.916365904009126,25.179042194380944,-3.262676290371818,0.04370483380787024,25.113352641318038,2985747449.0
2025-05-26,1446.8360701649403,1460.331910515487,1443.8590412139838,1449.4161376953125,5608725,1425.550341796875,1361.69009765625,1419.121746166754,63.533825639707125,22.031580884863843,24.549549932477525,-2.5179690476136827,0.04231902078489471,25.715841710981458,2991356174.0
2025-05-27,1441.3782192942826,1451.7978208795425,1424.7068083036186,1435.324951171875,14842959,1426.423602294922,1366.2856396484376,1420.664908548194,58.266580020861866,20.746693629989977,23.78897867198002,-3.0422850419900413,0.042396452644329355,26.16239952397601,2976513215.0
2025-05-28,1436.5157355383742,1446.836127202333,1431.454810349359,1442.6683349609375,8618343,1427.6144165039063,1370.4217260742187,1422.7604729684554,60.12201245184321,20.089383021680987,23.049059541920215,-2.9596765202392277,0.043221433188398696,25.64496004272774,2985131558.0
2025-05-29,1445.4467442494526,1451.698553407669,1433.9355900375203,1445.3475341796875,15545514,1429.0781188964843,1374.64017578125,1424.9116216552393,60.80665976778498,19.559182533798776,22.351084140295928,-2.7919016064971522,0.04383314147519695,23.475983137246107,3000677072.0
2025-05-30,1448.7216268807567,1449.7139699197687,1433.2410996992944,1434.7296142578125,11803975,1429.8571166992188,1378.5252001953124,1425.8466685697701,56.655273556621346,18.073873069082993,21.49564192605334,-3.421768856970349,0.043437381093571904,20.109109715917075,2988873097.0
2025-06-02,1430.9586389930196,1448.8208134048605,1421.8291316367724,1439.3935546875,9458990,1430.9040405273438,1382.1274047851562,1427.1368482000303,58.01131359205552,17.07625123705452,20.611763788253576,-3.535512551199055,0.04311570757119698,20.541487799040624,2998332087.0
2025-06-03,1443.7598455387374,1443.8590556109682,1421.035166759386,1426.8900146484375,11167345,1431.2166320800782,1385.4795385742189,1427.1133402427358,53.20559610485743,15.102604143465214,19.509931859295907,-4.407327715830693,0.042669041106184295,20.513142049968614,2987164742.0
2025-06-04,1426.3938661679927,1429.0731438395549,1415.4780930628378,1420.0428466796875,8025388,1430.9983154296874,1387.8194848632813,1426.439959903398,50.727317596566884,12.837977162166453,18.175540919870016,-5.337563757703563,0.0430476178105861,18.57806972544412,2979139354.0
2025-06-05,1419.9436226094324,1447.8284366760695,1416.3712120373557,1443.66064453125,11385668,1431.9559265136718,1390.461103515625,1428.0800251060505,57.99515619708211,12.80143588392707,17.100719912681427,-4.299284028754357,0.04349295270467951,19.99570259517816,2990525022.0
2025-06-06,1437.5080878919146,1450.2101271201,1431.0578582020253,1448.5230712890625,11580994,1435.468817138672,1392.7752465820313,1430.0269818853849,59.32536876711835,13.014807263320563,16.283537382809257,-3.268730119488694,0.026750890458423403,20.23671058674292,3002106016.0
2025-06-09,1453.7825541382838,1455.5688200651953,1422.4245382897982,1423.8138427734375,11022031,1434.7890686035157,1394.2965087890625,1429.4352543509137,50.56259112384397,11.062555131817362,15.23934093261088,-4.1767858007935175,0.027686369929761524,20.938440715279025,2991083985.0
2025-06-10,1427.9815809293386,1430.660858582463,1405.6538633679,1412.0048828125,12905272,1434.4070190429688,1395.8683813476562,1427.7752189663029,46.99030102502611,8.464918563165384,13.884456458721782,-5.419537895556399,0.02973818158796277,21.796091920157533,2978178713.0
2025-06-11,1410.9133394459884,1423.5160472131458,1407.737769134025,1420.0428466796875,7136877,1434.6451843261718,1397.7558178710938,1427.0388025580537,49.60043768237264,6.974472003761775,12.502459567729781,-5.527987563968006,0.028606474282497622,21.682682993725003,2985315590.0
2025-06-12,1419.5466979345517,1425.5007560873705,1409.127096167119,1414.2872314453125,7953247,1433.374981689453,1399.5132568359375,1425.8243672139831,47.786012408308046,5.268124657854287,11.055592585754683,-5.787467927900396,0.031080351860654283,21.618887776295814,2977362343.0
2025-06-13,1392.8526699787633,1410.6156346634868,1392.8526699787633,1405.2569580078125,7573103,1431.4944946289063,1400.8578833007812,1423.8655663372049,45.004365195062924,3.150843532481076,9.474642775099962,-6.323799242618886,0.035033490505280256,21.604718173469905,2969789240.0
